sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
7651 -0.8001107965004041 -1.302545273114705 1.6899327979604497 0.5934644777625053 -0.7298875272752554 0.6618846963364946 0.4305600828648999 0.24083573224825267 -0.11002029826022616 -0.1985730154939152 0.7564530099529775 2.740687569726269 [0.5512213659555714, 1.5952906107549645, 0.1764987422270085, -0.1171029340559777, 0.273962945182752, 0.03354406585327206, 0.6836117591167986, -0.34553459438234735, -0.18686658667676503, -0.0020793363554130907, 0.46298574744927073, -0.16336008672240068, 0.40596701211577524, -3.0945303916394518, -0.12848672656422638, -0.28372660576369485, -0.2566282270324005, -0.06285678829044192, 0.7000000423749245, 4.233731051112022e-05, 0.10841133154824341, 0.8088833024011494, 0.33024550297193966, 1.5965739652183881]
7652 -0.7996860153006513 -1.3023008085356689 1.6898394947264006 0.5937497313869067 -0.7289582192244644 0.6644632161408752 0.4247811997527073 0.24446457903613508 -0.09330323404899425 -0.40450615618073027 0.8632605562816862 2.768623888450316 [0.5531668136663962, 1.9454477108247898, 0.17625067761140745, -0.24806461560107113, 0.2741306582324645, 0.16771304971252576, 0.6835082759110032, -0.10348320579548304, -0.18687787931034017, -0.011292633575140078, 0.46284069252428023, -0.14505492499051487, 0.4024874616485363, -3.479550467238938, -0.1289244087294654, -0.43768216523902015, -0.25652085294621224, 0.1073740861882625, 0.7000000667552945, 2.4380369982028582e-05, 0.11002656013897771, 1.615228590734311, 0.33330157098017266, 3.0560680082330176]
7653 -0.7992623100899889 -1.3020558920917726 1.6897475935108883 0.594010952109236 -0.7279947273044932 0.6670585608235847 0.4237052106624037 0.24491644389624867 -0.0919012155122029 -0.44181395399471546 0.8781295971390516 2.769247884052548 [0.5551648700292078, 1.9980563628115715, 0.17599818460962519, -0.2524930017822493, 0.27430839410455604, 0.17773587209153896, 0.6834353744824679, -0.0729014285352294, -0.18689263860889394, -0.014759298553756437, 0.46269501623368836, -0.14567629059184023, 0.3989588391860171, -3.5286224625192424, -0.12936917159683392, -0.44476286736853127, -0.2564049301728868, 0.11592277332544071, 0.7000000942860405, 2.7530745993174788e-05, 0.11167244818935694, 1.6458880503792281, 0.33645287705666127, 3.151306076488616]
7654 -0.7988389775274073 -1.301811007048611 1.6896548293572111 0.5942633045594737 -0.7270230638154352 0.6696565549638238 0.4233325625816573 0.2448850431616564 -0.09276415367730705 -0.4542226849275742 0.8793926557079456 2.765811155769208 [0.5571716479395536, 2.0067779103458427, 0.17575893929914804, -0.23924531047714484, 0.27447839364036114, 0.1699995358050971, 0.6833617096142914, -0.07366486817652079, -0.18690975632423612, -0.017117715342195968, 0.46254599989133827, -0.14901634235009292, 0.3954306262863186, -3.5282128996985356, -0.1298003220972938, -0.4311505004598922, -0.25630334225715906, 0.10158791572774314, 0.7000001201271396, 2.584109920032024e-05, 0.11323979353465437, 1.5673453452974273, 0.3395063897169495, 3.0535126602882676]
7655 -0.7984164548217001 -1.3015658717858754 1.6895625683779598 0.5944977262296803 -0.7260276602352915 0.6722654035847384 0.4225227057071528 0.24513526273563835 -0.09226097925132298 -0.48163909587924825 0.8885703503977809 2.7645691892094493 [0.5592134431128493, 2.041795173295594, 0.17552155392324037, -0.23738537590768555, 0.27465154941823716, 0.1731557778760038, 0.6833054663313302, -0.056243282961311265, -0.18692980154997274, -0.020045225736631603, 0.46239497542206165, -0.1510244692766359, 0.39187362643411205, -3.556999852206519, -0.13023129216287802, -0.4309700655842058, -0.25620222513679536, 0.10111712036369093, 0.7000001378186749, 1.769153519370903e-05, 0.11478142527568888, 1.5416317410345133, 0.34256707518751073, 3.060685470561225]
7656 -0.7979942580092768 -1.3013208046772586 1.6894692987181554 0.5947245299010264 -0.7250260560772503 0.6748756159760599 0.42219681242333507 0.24506710861665842 -0.09326965980434718 -0.4921571990307939 0.8886985994068634 2.7607031459644986 [0.5612604914884899, 2.0470483756406135, 0.1752974968318378, -0.2240570914025773, 0.27481584611375404, 0.16429669551689918, 0.6832457435471395, -0.05972278419060177, -0.18695184578336432, -0.022044233391583058, 0.4622404312795111, -0.1545441425505788, 0.38832085783455456, -3.5527685995575173, -0.13064839989554333, -0.41710773266530804, -0.25611636165498486, 0.0858634818104864, 0.7000001626562882, 2.483761335263235e-05, 0.11623943813833931, 1.4580128626504343, 0.3455180209432375, 2.9509457557267784]
7657 -0.7975723128284117 -1.3010758492291525 1.6893748118950955 0.5949452906421926 -0.7240208418559841 0.6774857573413879 0.42194518086514937 0.24495544810606276 -0.09448682305990759 -0.5001461033666457 0.8874892853220613 2.7564566560012396 [0.5633083661918282, 2.047874703338328, 0.17508738757944342, -0.21010925239437833, 0.274969969741474, 0.1541236277199643, 0.6831794703529436, -0.0662731941959579, -0.1869755797206246, -0.023733937260277428, 0.46208235983852586, -0.15807144098521428, 0.38477703758292203, -3.543820251632546, -0.13105071739423385, -0.4023174986905139, -0.25604697219822387, 0.0693894567609844, 0.7000001636050809, 9.487927144433139e-07, 0.11761195089301243, 1.3725127546731197, 0.3483492920774666, 2.8312711342290724]
7658 -0.7971506077305552 -1.3008310069443378 1.689279095614077 0.5951602636221708 -0.7230123505462938 0.6800956017181837 0.4217050978564701 0.24484228481476497 -0.09571628101839648 -0.5077799394321001 0.8861004786807433 2.752161511184549 [0.5653564743879068, 2.0481081960786267, 0.17489029133820438, -0.19709624123903624, 0.27511420980803986, 0.14424006656589278, 0.6831062585553271, -0.07321179761644768, -0.18700081047841027, -0.02523075778568216, 0.46192095981510345, -0.16140002342240928, 0.38124263973532857, -3.53439784759349, -0.1314391681250638, -0.38845073082995, -0.2559933089540996, 0.05366324412423629, 0.7000001605284653, -3.076615615417444e-06, 0.11890530122631755, 1.2933503333051188, 0.35106698683745335, 2.7176947599867347]
7659 -0.7967291402563569 -1.3005862735724247 1.6891821647771126 0.5953695034437778 -0.7220005866422173 0.6827051013950125 0.4214674741983899 0.24473337191319544 -0.0969308369644538 -0.5153807364302812 0.8846956672031723 2.7478628389017667 [0.5674047928609185, 2.048318473011634, 0.17470513597993195, -0.18515535827242408, 0.2752490772795535, 0.13486747151362047, 0.6830261055309037, -0.080153024423386, -0.18702737437593292, -0.026563897522640205, 0.4617564420241891, -0.16451779091434324, 0.3777175401255285, -3.5250996098000913, -0.13181485803425844, -0.3756899091946601, -0.25595440567905653, 0.03890327504310478, 0.7000001562751238, -4.253341510947195e-06, 0.12012650827611036, 1.221207049792808, 0.3536790726684167, 2.6120858309633648]
7660 -0.7963079089675189 -1.300341644463121 1.6890840357989345 0.5955730418341679 -0.7209855231711261 0.6853142257208465 0.42123128883796446 0.2446291093036961 -0.09812897817808741 -0.5229816048107905 0.8832887040701158 2.743562516850432 [0.5694533583580595, 2.048565497141066, 0.17453091703869558, -0.17421894123637216, 0.2753750863818854, 0.12600910233190948, 0.6829390428166671, -0.08706271423659506, -0.1870551262262555, -0.027751850322576335, 0.46158900426983607, -0.16743775435299652, 0.3742015730581666, -3.5159670673618795, -0.13217882856500765, -0.36397053074921604, -0.25592933713237903, 0.0250685466774902, 0.700000151358715, -4.916408831143193e-06, 0.12128213804363053, 1.15562976752016, 0.35619320933811843, 2.5141366697017635]
7661 -0.7958869123004413 -1.3000971153006475 1.688984723114166 0.5957709130850917 -0.7199671430965818 0.687922938734081 0.42099666707758787 0.24452916247359413 -0.09931268476858351 -0.5305748168692164 0.8818731552422943 2.739256903358633 [0.5715021954633457, 2.0488371052861414, 0.17436671911459528, -0.16419792410029335, 0.275492724227463, 0.11763784557758758, 0.6828450880034457, -0.09395481322144125, -0.18708393655100786, -0.02881032475236255, 0.4614188296448563, -0.17017462497973457, 0.37069460680556154, -3.506966252605028, -0.13253202891889784, -0.3532003538901854, -0.2559172494983113, 0.012087634067710087, 0.7000001459747393, -5.383975698977639e-06, 0.12237817934763806, 1.096041304007536, 0.3586164694983631, 2.42326016024469]
7662 -0.7954661484590146 -1.2998526821483698 1.688884238989609 0.5959631565730596 -0.7189454425518329 0.690531197485328 0.4207638414265922 0.2444331522777599 -0.10048412455692488 -0.5381490489988826 0.8804413854213331 2.734942333976319 [0.5735513101468925, 2.0491146835468155, 0.17421171069132532, -0.15500842326995828, 0.27560244878307705, 0.10972455561402954, 0.6827442416518528, -0.10084635159296332, -0.18711369003048786, -0.02975347948000615, 0.46124608792008, -0.17274172477632083, 0.3671965477470781, -3.4980590584834372, -0.13287532054820275, -0.34329162930492146, -0.25591735752737504, -0.00010802906377556723, 0.7000001402691082, -5.705631092756125e-06, 0.12342007304513714, 1.041893697499079, 0.36095534783060795, 2.3388783322448314]
7663 -0.7950456154514027 -1.299608341400856 1.688782593779098 0.5961498160580913 -0.7179204288754767 0.693138953170095 0.42053300761185797 0.24434074751394522 -0.10164521051122381 -0.5456945422201667 0.8789870659058571 2.730615801059642 [0.5756006924136929, 2.049382266800388, 0.17406513601810628, -0.14657467321904352, 0.27570469077984605, 0.10224199676901805, 0.6826364902058198, -0.107751446032898, -0.1871442842039853, -0.03059417349742224, 0.46107093711521646, -0.17515080486351509, 0.3637073350457163, -3.489212701361815, -0.13320948546053032, -0.33416491232758044, -0.2559289377583225, -0.011580230947416297, 0.7000001343686726, -5.900435552479155e-06, 0.12441276031802789, 0.9926872728907621, 0.36321580902402434, 2.2604611934163885]
7664 -0.7946253111379631 -1.2993640897314844 1.6886797961990405 0.596330938698206 -0.71689211831882 0.6957461524332526 0.42030431343960495 0.24425166937149836 -0.10279758005745189 -0.553203495592348 0.877505267120022 2.726274940692602 [0.5776503196474833, 2.04962723379037, 0.17392630745504462, -0.13882856306165028, 0.275799855917532, 0.09516513768595006, 0.6825218091783558, -0.11468102746407143, -0.1871756282792167, -0.03134407523140439, 0.4608935248790777, -0.17741223613878396, 0.3602269349372318, -3.480400108484481, -0.1335352341843816, -0.3257487238512706, -0.2559513220403576, -0.0223842820350807, 0.7000001283824826, -5.986189937391695e-06, 0.1253607296199931, 0.947969301965197, 0.36540333673104936, 2.1875277070250054]
7665 -0.7942052332724091 -1.2991199240470634 1.6885758535694562 0.5965065741850566 -0.715860534070597 0.6983527384955904 0.42007786555397386 0.24416568442089462 -0.10394262958440018 -0.5606698132456206 0.8759922455270764 2.7219179375253195 [0.5797001595116167, 2.049839864133408, 0.17379459865722582, -0.1317087978187971, 0.27588832686336406, 0.08847094583206092, 0.6824001658706677, -0.12164330768816214, -0.1872076420310303, -0.032013751813615196, 0.46071398966451566, -0.17953521456204216, 0.3567553358011724, -3.471599136059352, -0.13385321290022476, -0.31797871584315246, -0.2559838918386778, -0.03256979832021643, 0.7000001224013271, -5.981155435694219e-06, 0.1262680595493133, 0.907329929320224, 0.36752297826666347, 2.1196415356141403]
7666 -0.7937853795351693 -1.298875841449765 1.6884707720187102 0.5966767740322843 -0.7148257046283383 0.7009586520864917 0.41985373723981995 0.24408259729852005 -0.10508155074596875 -0.5680888107332138 0.8744452278961876 2.717543433924576 [0.5817501723364317, 2.050012824815002, 0.17366943854372735, -0.12516011349848014, 0.2759704650115193, 0.08213814815519879, 0.6822715216077403, -0.12864426292735004, -0.18724025478530698, -0.03261275427668732, 0.4605324617270951, -0.18152793742056544, 0.3532925440387427, -3.4627917624297067, -0.1341640097704714, -0.31079687024665137, -0.2560260732772121, -0.042181438534293486, 0.7000001164983827, -5.902944432756296e-06, 0.12713845760326417, 0.870398053950874, 0.3695793847457811, 2.056406479117632]
7667 -0.7933657475600917 -1.2986318392052962 1.6883645566569037 0.59684159099752 -0.7137876624666835 0.7035638322096884 0.41963197507759975 0.24400224446873883 -0.10621536180659424 -0.5754569607201216 0.872862229335762 2.7131504530175574 [0.5838003130632795, 2.050140726847811, 0.17355030595229617, -0.1191325914311847, 0.2760466120319715, 0.07614702045223014, 0.6821358335627515, -0.13568804498875633, -0.18727340448498048, -0.033149699673487215, 0.46034906397672387, -0.18339775037125383, 0.349838580640672, -3.453963398070701, -0.13446816056359034, -0.3041507931189393, -0.2560773328152434, -0.051259538031311384, 0.7000001107307268, -5.7676559381061865e-06, 0.12797529515018669, 0.8368375469225232, 0.3715768470504473, 1.9974623046662017]
7668 -0.792946334955713 -1.2983879147162478 1.6882572117229286 0.5970010786156423 -0.7127464429513525 0.706168216770117 0.41941260437875655 0.24392448904841865 -0.10734493397492773 -0.5827716816336501 0.8712419038746761 2.708738334563753 [0.5858505328214411, 2.0502197581615422, 0.17343672488850037, -0.11358106379580529, 0.27611709124084255, 0.07047920887105635, 0.6819930562417774, -0.1427773209740941, -0.18730703683441774, -0.03363234943726743, 0.4601639127067514, -0.18515126997249481, 0.3463934783295587, -3.445102311113354, -0.13476615366278288, -0.29799309919252953, -0.25613717346301984, -0.05984064777640895, 0.7000001051412816, -5.5894451488347485e-06, 0.12878163898327097, 0.8063438330842954, 0.37351932807730376, 1.9424810268564454]
7669 -0.7925271393221203 -1.2981440654997285 1.6881487407094529 0.597155290823781 -0.7117020834552847 0.7087717430857656 0.4191956335926941 0.24384921651921393 -0.10847101347578557 -0.5900311631553656 0.8695834221887632 2.7043066815354506 [0.5879007802031313, 2.0502473816902858, 0.17332826029140122, -0.10846459709915714, 0.27618220882006417, 0.06511757922160039, 0.681843142688855, -0.14991355292232503, -0.18734110451781238, -0.03406768339464497, 0.45997711822062676, -0.1867944861246351, 0.34295727917915464, -3.436199150404042, -0.13505843453740957, -0.29228087462669367, -0.25620513145628704, -0.06795799326722471, 0.7000000997608843, -5.3803973669441785e-06, 0.12956027979561577, 0.7786408123448028, 0.3754104916816554, 1.8911636043516482]
7670 -0.7921081582642446 -1.2979002891685636 1.688039146469367 0.5973042816618279 -0.7106546226411883 0.711374348304307 0.4189810578756337 0.24377633116496564 -0.10959424008595037 -0.5972342222164887 0.8678863714899131 2.6998553155199962 [0.5899510022904347, 2.0502220873033825, 0.17322451424964458, -0.10374604175664236, 0.2762422549095257, 0.06004608946154055, 0.6816860454607282, -0.15709722812682025, -0.18737556648690917, -0.034461969096779614, 0.4597887853725927, -0.18833284803405534, 0.3395300326301076, -3.4272465490470156, -0.13534540974398518, -0.2869752065756096, -0.25628077332291965, -0.07564186663260261, 0.7000000946102979, -5.1505864119838485e-06, 0.1303137578851566, 0.7534780895408174, 0.37725372868976276, 1.8432370081073242]
7671 -0.7916893894022652 -1.297656583415462 1.687928431306627 0.5974481050349998 -0.7096040998811302 0.7139759697408684 0.41876886197944546 0.24370575310144293 -0.11071516273989948 -0.6043801841352112 0.8661506734829639 2.6953842393975176 [0.5920011454784314, 2.0501431879967176, 0.17312512261178148, -0.0993916378631095, 0.27629750459091307, 0.055249681387361985, 0.6815217174117119, -0.16432804901634054, -0.1874103873132504, -0.0348208263412324, 0.4595990140359843, -0.18977133660838919, 0.3361117938358499, -3.4182387942577357, -0.13562745051392272, -0.28204076993754756, -0.256363693285807, -0.08291996288735767, 0.7000000897020634, -4.908234509354292e-06, 0.1310443863680297, 0.7306284828731103, 0.379052180308507, 1.7984516187442465]
7672 -0.7912708303796765 -1.2974129459996704 1.6878165970539245 0.5975868145273486 -0.7085505547890778 0.7165765451504482 0.41855902258866645 0.24363741579166923 -0.11183425270247402 -0.6114687844801703 0.8643765170743005 2.690893606038006 [0.5940511561308981, 2.0500106524666317, 0.1730297519428609, -0.09537066892058219, 0.276348218779148, 0.050714188234908544, 0.6813501123218769, -0.17160508983488965, -0.18744553660015523, -0.0351492869048112, 0.4594078995103575, -0.1911145256267946, 0.3327026222839052, -3.4091715519446866, -0.1359048959771284, -0.27744546320567404, -0.25645351095517605, -0.08981766936907173, 0.7000000850421431, -4.659920306598897e-06, 0.13175427215106206, 0.7098857830323585, 0.38080875922309304, 1.7565789145860125]
