sim_time x y z roll pitch yaw vx vy vz wx wy wz [pi wi]
1253 -0.9117715435367119 -0.8524140336284944 1.6012325112379484 0.05261445978894436 0.07562779780197 -0.007690419873323931 2.2006008988321195e-05 -1.0987678596728589e-05 8.307008818656892e-06 0.0029873524672977473 0.0019220246348393834 0.0011985882166547562 [0.7000005581031353, 1.6614176844520192e-06, 0.06325636398995868, -0.016249863106743485, 0.41630785729816555, -0.005375900915694045, 0.6143469097551072, 0.006053335233120896, 0.15722287425882575, -0.021277667330788556, 0.44513439190793563, 0.013022869216933205, 0.5708810077490322, -0.007648261697580247, -0.006008336128971328, -0.001713263285583925, -0.2354657250749491, 0.0012453109413116384, 0.6548787411691323, 0.00024928528602217613, -0.019749099942159766, -0.0025034792495404233, -0.23516433305586776, 0.0018156488058289316]
1254 -0.9117715240833387 -0.8524140408708879 1.601232519801321 0.052617383584516314 0.07562970174742635 -0.00768899151687002 1.945337318406436e-05 -7.242393436803983e-06 8.563372678145782e-06 0.0029299923676741487 0.0018814705262787637 0.0012074441830909257 [0.700000559241286, 1.1381507330630517e-06, 0.06324008853430133, -0.016275455657359317, 0.41630247306062085, -0.00538423754471456, 0.6143528216014514, 0.005911846344235612, 0.1572016153271228, -0.021258931702948455, 0.44514727124348685, 0.012879335551205452, 0.5708734941159794, -0.007513633052782293, -0.00601010653481148, -0.0017704058401517534, -0.23546464761892344, 0.0010774560256447095, 0.6548789905047598, 0.00024933562758389305, -0.019751617961310045, -0.0025180191502778134, -0.23516250763916927, 0.0018254166985007697]
1255 -0.9117715070981247 -0.8524140444859323 1.6012325286090203 0.05262025260025039 0.07563156642211305 -0.0076875584391465105 1.698521399922668e-05 -3.6150443503897786e-06 8.807699200458381e-06 0.0028750657100264612 0.0018426250667958534 0.001216299044419618 [0.7000005599489052, 7.076191378405456e-07, 0.06322378465058257, -0.01630388371875328, 0.4162970796159579, -0.005393444662926925, 0.6143585977637657, 0.005776162314247, 0.15718036991143658, -0.021245415686201842, 0.44516001441657793, 0.012743173091103528, 0.5708661092224827, -0.007384893496665612, -0.006011932878701312, -0.0018263438898314158, -0.23546373265841367, 0.0009149605097804318, 0.654879239929599, 0.00024942483913940693, -0.019754150750255734, -0.002532788945689706, -0.23516067236402996, 0.001835275139305621]
1256 -0.9117714925011866 -0.8524140445856346 1.6012325376501884 0.052623069121045175 0.07563339344832361 -0.007686120477764857 1.4596938127162408e-05 -9.970234463588172e-08 9.041168013970355e-06 0.0028224299480940694 0.0018053841958510905 0.0012251439602287792 [0.7000005603011102, 3.522050331312551e-07, 0.06320744976198227, -0.01633488860030339, 0.4162916761614349, -0.005403454522962843, 0.6143642437008395, 0.0056459370738949155, 0.15715913320564304, -0.021236705793539725, 0.44517262832500554, 0.012613908427629163, 0.5708588475316614, -0.0072616908213684, -0.006013813999737191, -0.0018811210358799543, -0.2354629751100379, 0.000757548375781453, 0.6548794894825603, 0.000249552961345678, -0.019756698506617213, -0.0025477563614801544, -0.23515882715974773, 0.0018452042822430055]
1257 -0.911771480216923 -0.8524140412764059 1.6012325469149706 0.05262583529837285 0.07563518435059363 -0.007684677488416717 1.2284263631124424e-05 3.3092287841825994e-06 9.264782189580614e-06 0.0027719512812141873 0.0017696511905016823 0.0012339709093262523 [0.7000005603588887, 5.7778492781724815e-08, 0.0631910815316602, -0.01636823032206747, 0.41628626195982493, -0.005414201609979034, 0.6143697645489063, 0.005520848066778959, 0.15713790078807924, -0.0212324175638042, 0.44518511942566635, 0.01249110066082031, 0.5708517038364085, -0.007143695252939908, -0.0060157487784866966, -0.0019347787495053574, -0.235462370149973, 0.0006049600648747246, 0.6548797392018876, 0.00024971932735199764, -0.019759261398135594, -0.0025628915183813637, -0.23515697197333885, 0.0018551864088797588]
1258 -0.9117714701737288 -0.8524140346593776 1.601232556394371 0.05262855315850734 0.07563694056249025 -0.007683229343505094 1.004319418674284e-05 6.617028285545948e-06 9.479400273253082e-06 0.0027235041658147234 0.0017353360529819633 0.0012427726196244822 [0.7000005601718872, -1.8700152393469544e-07, 0.06317467784533215, -0.01640368632805058, 0.4162808363367878, -0.0054256230371265484, 0.6143751651433402, 0.005400594433920938, 0.15711666859449316, -0.021232193586077946, 0.4451974937646383, 0.012374338971925029, 0.5708446732383686, -0.007030598039877345, -0.006017736134961773, -0.0019873564750760926, -0.23546191319846801, 0.0004569515049912962, 0.6548799891246422, 0.0002499227545698635, -0.019761839564915347, -0.002578166779753043, -0.23515510676767212, 0.001865205666719967]
1259 -0.9117714623037327 -0.8524140248307033 1.6012325660801332 0.05263122461028204 0.07563866343285132 -0.007681775930873785 7.869996117754844e-06 9.828674339291517e-06 9.685762160736595e-06 0.0026769708424833243 0.0017023549647868274 0.0012515425052429918 [0.7000005597806408, -3.9124633553278537e-07, 0.06315823679504289, -0.016441050289270474, 0.41627539867798263, -0.005437658805176481, 0.6143804500387132, 0.005284895373038087, 0.15709543289283426, -0.02123570165890831, 0.44520975700504967, 0.01226324041135367, 0.570837751128246, -0.006922110122669295, -0.006019775026695537, -0.002038891733763921, -0.2354615999052852, 0.0003132931828205148, 0.6548802392863365, 0.0002501616943161703, -0.01976443312152365, -0.002593556608302736, -0.23515323151982417, 0.0018752478479576598]
1260 -0.9117714565425549 -0.8524140118818435 1.601232575964643 0.05263385145239492 0.07564035423153295 -0.007680317152627465 5.761177830795272e-06 1.2948859793486264e-05 9.88450992739343e-06 0.0026322408805128606 0.0016706297978145508 0.0012602746098457041 [0.7000005592183566, -5.622842495916157e-07, 0.06314175666405365, -0.01648013098922954, 0.4162699484260266, -0.005450251956039069, 0.6143856235273636, 0.005173488650405721, 0.15707419025975922, -0.021242633075039465, 0.44522191445292764, 0.012157447877942176, 0.5708309331673644, -0.006817960881508311, -0.006021864446920867, -0.0020894202253300127, -0.23546142613602294, 0.00017376926226700057, 0.6548804897206852, 0.0002504343486827602, -0.019767042158954546, -0.0026090374308963063, -0.23515134621962305, 0.0018853002011137146]
1261 -0.9117714528290836 -0.8524139958998359 1.6012325860408478 0.05263643538027975 0.07564201415471346 -0.007678852924035735 3.713471315058483e-06 1.5982007584927512e-05 1.0076204664085514e-05 0.0025892107415942185 0.0016400876745321783 0.0012689635553931637 [0.7000005585123391, -7.06017501004284e-07, 0.06312523591276743, -0.01652075128622264, 0.4162644850773814, -0.005463348645220335, 0.6143906896566101, 0.0050661292465491, 0.15705293755873614, -0.02125270102307155, 0.445233971081196, 0.012056628268356727, 0.5708242152704056, -0.006717896958777867, -0.006024003422847514, -0.0021389759266473487, -0.23546138795927363, 3.8176749329551155e-05, 0.6548807404594464, 0.00025073876118060696, -0.019769666746465377, -0.002624587510831484, -0.23514945086835304, 0.00189535127001869]
1262 -0.9117714511052681 -0.8524139769675502 1.6012325963021878 0.052638977992562244 0.07564364432979663 -0.007677383172514785 1.7238154380160443e-06 1.8932285723679215e-05 1.0261340084066935e-05 0.0025477833635325206 0.0016106605707894351 0.001277604495641302 [0.7000005576851318, -8.27207266850903e-07, 0.0631086731656207, -0.016562747146737663, 0.4162590081792288, -0.005476898152607394, 0.6143956522447294, 0.004962588119198679, 0.157031671919638, -0.021265639098167314, 0.44524593155197334, 0.01196047077736031, 0.5708175935892529, -0.006621681152725849, -0.006026191014034057, -0.0021875911865431104, -0.23546148163457128, -9.367529765292278e-05, 0.6548809915323327, 0.0002510728862310807, -0.019772306933292762, -0.002640186827385234, -0.2351475454775974, 0.001905390755637307]
1263 -0.9117714513159273 -0.8524139551639284 1.6012326067425413 0.052641480797122886 0.0756452458199524 -0.007675907836681089 -2.106592057143106e-07 2.180362175640612e-05 1.0440353541019609e-05 0.0025078677643707394 0.0015822849555568645 0.0012861930737971077 [0.7000005567554304, -9.297013977421045e-07, 0.063092067198876, -0.016605966744707018, 0.41625351732638155, -0.005490852847227595, 0.6144005148958003, 0.0048626510709050726, 0.15701039071972445, -0.021281199913543315, 0.4452578002373075, 0.011868685334168424, 0.5708110644978737, -0.006529091379232985, -0.0060284263108506195, -0.0022352968165621004, -0.23546170360108432, -0.00022196651303021085, 0.6548812429669753, 0.00025143464254021546, -0.019774962750255122, -0.002655816962358919, -0.235145630068201, 0.0019154093963955913]
1264 -0.9117714534085714 -0.8524139305642118 1.6012326173561764 0.052643945216785296 0.07564681962832603 -0.007674426865471895 -2.092644074408427e-06 2.459971664657631e-05 1.0613635006644735e-05 0.0024693786671253553 0.0015549014631681933 0.0012947253838602097 [0.700000555738814, -1.0166163233328591e-06, 0.06307541692925359, -0.016650269622416225, 0.41624801215826335, -0.0055051681182302, 0.6144052810135094, 0.004766117709211788, 0.15698909156591792, -0.021299153806523093, 0.4452695812384681, 0.011781001160625523, 0.5708046245781755, -0.006439919698167595, -0.006030708433027811, -0.002282122177191479, -0.2354620504670099, -0.00034686592560276785, 0.6548814947889275, 0.00025182195230903306, -0.019777634211248278, -0.002671460993156671, -0.235143704669336, 0.0019253988649802869]
1265 -0.9117714573332366 -0.8524139032401538 1.6012326281377107 0.05264637259465116 0.07564836670194547 -0.007672940217327731 -3.924665279469206e-06 2.7324058042508708e-05 1.0781534322978079e-05 0.0024322361446375996 0.0015284545937992932 0.0013031979352122805 [0.7000005546483317, -1.0904823159517121e-06, 0.06305872140334576, -0.016695525907824717, 0.41624249235598204, -0.005519802281297359, 0.6144099538139992, 0.004672800489714409, 0.1569677722782866, -0.021319287631323867, 0.4452812784039074, 0.011697165439309896, 0.5707982706067755, -0.006353971399987846, -0.006033036528288027, -0.002328095260216912, -0.2354625189996297, -0.0004685326197955779, 0.6548817470216999, 0.0002522327723336045, -0.019780321314640834, -0.0026871033925557663, -0.2351417693176594, 0.001935351676619871]
1266 -0.9117714630423317 -0.8524138732602209 1.601232639082078 0.0526487641991011 0.07564988793535224 -0.007671447859432555 -5.709095101228792e-06 2.9979932910800923e-05 1.0944367196170316e-05 0.002396365284383391 0.0015028924395050077 0.0013116076201411956 [0.7000005534949721, -1.1533595532534365e-06, 0.06304197978776027, -0.01674161558548587, 0.4162369576395137, -0.005534716468382022, 0.6144145363378328, 0.004582523833645141, 0.15694643087465246, -0.02134140363413817, 0.44529289534598904, 0.011616942081619286, 0.5707919995426244, -0.00627106415109106, -0.0060354097710540325, -0.002373242766005553, -0.23546310611598553, -0.0005871163558471142, 0.6548819996868144, 0.000252665114496571, -0.01978302404457497, -0.002702729934132697, -0.23513982405654912, 0.0019452611102687499]
1267 -0.9117714704904942 -0.8524138406897813 1.601232650184498 0.0526511212284805 0.07565138417397756 -0.007669949767007481 -7.4481625827861305e-06 3.257043953420332e-05 1.1102420039674514e-05 0.00236169587238668 0.0014781664324368118 0.0013199516839780463 [0.7000005522880413, -1.2069309309612913e-06, 0.06302519135994399, -0.016788427816284247, 0.4162314077650074, -0.00554987450630028, 0.6144190314611458, 0.004495123313066634, 0.15692506555624908, -0.02136531840338628, 0.44530443545657605, 0.011540110587008483, 0.5707858085154325, -0.006191027191922824, -0.00603782736123126, -0.002417590177227341, -0.23546380887413956, -0.0007027581540318964, 0.6548822528038766, 0.0002531170622367063, -0.019785742372178863, -0.00271832760389535, -0.23513786893541175, 0.001955121137386703]
1268 -0.9117714796344575 -0.8524138055912824 1.601232661440452 0.05265344481548874 0.07565285621728544 -0.0076684459226543196 -9.143963258796565e-06 3.509849887294275e-05 1.1255954014451367e-05 0.0023281620957688216 0.001454231113423908 0.0013282276975876567 [0.7000005510354652, -1.2525760652904116e-06, 0.06300835549964051, -0.016835860303470583, 0.41622584252221884, -0.005565242788565446, 0.6144234419060423, 0.004410444896458479, 0.15690367469435776, -0.021390861891305776, 0.4453159019215606, 0.011466464984575094, 0.5707796948148444, -0.006113700588169501, -0.006040288523058855, -0.0024611618275949747, -0.2354646244649803, -0.0008155908407169772, 0.6548825063906565, 0.00025358677993796933, -0.019788476256695824, -0.0027338845169617796, -0.23513590400905154, 0.0019649263602126783]
1269 -0.9117714904329256 -0.8524137680244172 1.6012326728456603 0.05265573603128981 0.07565430482169928 -0.0076669363157455366 -1.0798468148033518e-05 3.756686530502089e-05 1.140520833194927e-05 0.002295702263009907 0.001431043918294999 0.0013364335319988143 [0.7000005497440346, -1.2914306127944963e-06, 0.06299147168093917, -0.016883818701341695, 0.4162202617320746, -0.005580790144207971, 0.6144277702502928, 0.004328344250621505, 0.156882256817857, -0.021417876500755873, 0.4453272977344122, 0.011395812851575426, 0.5707736558803163, -0.006038934528091959, -0.006042792504026102, -0.0025039809672463107, -0.23546555020454296, -0.0009257395626625078, 0.6548827604631773, 0.0002540725207888236, -0.019791225646535626, -0.002749389839802619, -0.2351339293370964, 0.001974671955146102]
1270 -0.91177150223158 -0.8524137290188444 1.6012326839609503 0.05265801611721398 0.07565574358656411 -0.007665419375737931 -1.179865442153138e-05 3.9005572814257924e-05 1.111529003061597e-05 0.0022845267023959164 0.00142129321308449 0.0013446045605708778 [0.7000005488282719, -9.157626508806725e-07, 0.06297451456326886, -0.016957117670309756, 0.4162146588166861, -0.0056029153884796495, 0.6144320673249561, 0.004297074663365191, 0.15686076302497617, -0.02149379288081811, 0.4453386910279315, 0.011393293519292098, 0.5707676460864423, -0.006009793873977268, -0.006045326628392647, -0.0025341243665452295, -0.23546654182937243, -0.0009916248294794606, 0.6548830209031424, 0.0002604399651256817, -0.01979399152924523, -0.002765882709603816, -0.23513194681458174, 0.0019825225146551484]
1271 -0.9117715149772798 -0.8524136885624167 1.6012326951349138 0.05266028449747147 0.07565717328008452 -0.007663895239303569 -1.2745699788453608e-05 4.045642765992425e-05 1.1173963494931147e-05 0.0022727829272845322 0.0014123150731421984 0.0013526824911838829 [0.7000005477441035, -1.084168423590681e-06, 0.06295748670387451, -0.017027859394352883, 0.41620903229144884, -0.0056265252372520985, 0.614436331126288, 0.004263801331844589, 0.15683919952218286, -0.02156350279331383, 0.4453500752837938, 0.011384255862276187, 0.5707616614456019, -0.00598464084030199, -0.006047893118767455, -0.002566490374807805, -0.2354675979140427, -0.0010560846702641516, 0.6548832826397547, 0.00026173661231731094, -0.019796774739871178, -0.0027832106259460397, -0.23512995432288014, 0.001992491701602301]
1272 -0.9117715286732333 -0.852413646653184 1.601232706391624 0.052662540782787516 0.07565859362596604 -0.007662364085500064 -1.3695953533925814e-05 4.190923270180445e-05 1.1256710227359199e-05 0.002260648906537658 0.001403063601596372 0.0013606108420096033 [0.7000005464664704, -1.2776331393303127e-06, 0.06294039007564829, -0.017096628226222186, 0.4162033827416336, -0.00564954981522631, 0.6144405606281147, 0.004229501826684582, 0.15681756915855566, -0.02163036362721281, 0.44536144848008863, 0.011373196294824413, 0.5707557027321644, -0.005958713437579655, -0.00605049184380476, -0.0025987250373058395, -0.2354687185151819, -0.0011206011391998042, 0.6548835454264982, 0.0002627867434517074, -0.019799575022748046, -0.002800282876868847, -0.23512795195451025, 0.002002368369899452]
1273 -0.9117715433223541 -0.8524136032885993 1.601232717731948 0.05266478459934271 0.07566000438588197 -0.007660826084038803 -1.464912080764268e-05 4.336458466694292e-05 1.1340323963562448e-05 0.0022481403436258635 0.001393576644729493 0.001368397792943491 [0.7000005450333354, -1.4331349984750593e-06, 0.06292322658294461, -0.017163492703686157, 0.4161977108550448, -0.005671886588771548, 0.6144447550609586, 0.004194432843886068, 0.15679587442947487, -0.0216947290807956, 0.4453728090383456, 0.011360558256929056, 0.570749770884701, -0.005931847463370865, -0.00605312254686652, -0.0026307030617600874, -0.23546990377723667, -0.001185262054769036, 0.6548838092076723, 0.00026378117417308734, -0.01980239203725846, -0.0028170145104121887, -0.23512593989608027, 0.00201205842998191]
